991,W,6120923136,8192,1580392773235877
991,W,10975092736,4096,1580392773235882
991,W,6120996864,4096,1580392773235893
991,W,6121017344,4096,1580392773235907
991,W,6121033728,4096,1580392773235922
991,W,6121091072,4096,1580392773235937
991,W,6121156608,4096,1580392773235950
991,W,6121181184,12288,1580392773235965
991,W,6121222144,4096,1580392773235983
991,W,6121238528,4096,1580392773236062
991,W,6121275392,8192,1580392773236080
991,W,6121312256,4096,1580392773236189
991,W,6121324544,4096,1580392773236205
991,W,6121332736,4096,1580392773236218
991,W,6121488384,4096,1580392773236235
991,W,6121508864,4096,1580392773236255
991,W,6121558016,4096,1580392773236281
991,W,7464427520,8192,1580392773236293
991,W,6121574400,4096,1580392773236309
991,W,7464423424,4096,1580392773236316
991,W,8763572224,28672,1580392773236338
991,W,8763600896,4096,1580392773236939
991,W,8763604992,53248,1580392778269736
991,W,8763658240,4096,1580392778270437
991,W,1052672,4096,1580392783250081
991,W,4297109504,8192,1580392783250217
991,W,4435591168,4096,1580392783250253
991,W,17182560256,4096,1580392783250260
991,W,4296056832,4096,1580392783250292
991,W,4435603456,4096,1580392783250292
991,W,4296531968,4096,1580392783250317
991,W,17505247232,4096,1580392783250326
991,W,4434952192,4096,1580392783250335
991,W,4296810496,4096,1580392783250355
991,W,4434964480,4096,1580392783250366
991,W,6443528192,4096,1580392783250395
991,W,6443548672,4096,1580392783250485
991,W,8591024128,4096,1580392783250513
991,W,15201558528,4096,1580392783250544
991,W,8072388608,8192,1580392783250939
991,W,8763662336,28672,1580392783714048
991,W,8763691008,4096,1580392783714629
991,W,4698820608,4096,1580392788258131
991,W,8763695104,16384,1580392789572280
991,W,8763711488,4096,1580392789572826
991,W,9998565376,20480,1580392791682364
991,W,10001289216,8192,1580392791682414
991,W,8763715584,12288,1580392791682971
991,W,8763727872,4096,1580392791683479
991,W,10001297408,4096,1580392791684007
991,W,8763731968,8192,1580392791684419
991,W,8763740160,4096,1580392791684878
991,W,8763744256,12288,1580392797698339
991,W,8763756544,4096,1580392797698861
991,W,8138223616,12288,1580392798274388
991,W,7464431616,8192,1580392801366243
991,W,8763760640,36864,1580392801381241
991,W,8763797504,4096,1580392801384647
991,W,4435185664,4096,1580392801384682
991,W,4435189760,4096,1580392801384710
991,W,7464435712,16384,1580392801389129
991,W,8763801600,57344,1580392801391819
991,W,8763858944,4096,1580392801393108
991,W,4435623936,4096,1580392801393688
991,W,4434976768,4096,1580392801394990
991,W,4440293376,4096,1580392801395223
991,W,4440350720,4096,1580392801461926
991,W,3631230976,4096,1580392801473917
991,W,7464448000,12288,1580392801496771
991,W,8763998208,53248,1580392801497517
991,W,8763863040,135168,1580392801497625
991,W,8764051456,4096,1580392801498622
991,W,8764055552,16384,1580392806690503
991,W,8764071936,4096,1580392806691250
991,W,8764076032,20480,1580392811968639
991,W,8764096512,4096,1580392811969236
991,W,8764100608,24576,1580392817545023
991,W,923799552,4096,1580392817545395
991,W,930476032,8192,1580392817545479
991,W,928894976,4096,1580392817545503
991,W,930566144,4096,1580392817545523
991,W,923807744,4096,1580392817545529
991,W,929017856,4096,1580392817545535
991,W,930779136,4096,1580392817545558
991,W,930873344,4096,1580392817545595
991,W,930881536,8192,1580392817545633
991,W,930893824,4096,1580392817545664
991,W,8764125184,4096,1580392817546199
991,W,8764129280,8192,1580392817546662
991,W,8764137472,4096,1580392817547280
991,W,923795456,4096,1580392817547856
991,W,8764141568,8192,1580392817548258
991,W,8764149760,4096,1580392817548732
991,W,9997594624,4096,1580392817549288
991,W,9998565376,20480,1580392817549329
991,W,10001317888,65536,1580392817549385
991,W,10001301504,16384,1580392817549428
991,W,8764153856,20480,1580392817550130
991,W,8764174336,4096,1580392817550653
991,W,10001334272,4096,1580392817551118
991,W,8764178432,8192,1580392817551591
991,W,8764186624,4096,1580392817552055
991,W,1048576,12288,1580392818301784
991,W,4297109504,8192,1580392818301994
991,W,4297125888,4096,1580392818302033
991,W,17505247232,4096,1580392818302036
991,W,2148577280,4096,1580392818302061
991,W,4296019968,4096,1580392818302083
991,W,4296040448,4096,1580392818302106
991,W,4297138176,8192,1580392818302168
991,W,4296081408,4096,1580392818302188
991,W,4331233280,4096,1580392818302210
991,W,4296146944,4096,1580392818302222
991,W,15034982400,4096,1580392818302248
991,W,4296167424,4096,1580392818302254
991,W,4296249344,4096,1580392818302279
991,W,17182560256,4096,1580392818302280
991,W,4296531968,4096,1580392818302310
991,W,4296912896,8192,1580392818302337
991,W,4329705472,4096,1580392818302363
991,W,15201558528,4096,1580392818302389
991,W,4434952192,4096,1580392818302398
991,W,10741727232,4096,1580392818302430
991,W,19329617920,4096,1580392818302470
991,W,19329773568,4096,1580392818302490
991,W,19329826816,4096,1580392818302505
991,W,19330043904,4096,1580392818302522
991,W,19330052096,4096,1580392818302544
991,W,19328466944,4096,1580392818302561
991,W,21477748736,4096,1580392818302574
991,W,19328614400,8192,1580392818302595
991,W,4449611776,4096,1580392818302605
991,W,19328659456,4096,1580392818302627
991,W,19328991232,4096,1580392818302658
991,W,19329105920,8192,1580392818302689
991,W,19362529280,4096,1580392818302722
991,W,32213434368,4096,1580392818302752
991,W,6443528192,4096,1580392818302782
991,W,6443548672,4096,1580392818303058
991,W,6443630592,4096,1580392818303079
991,W,6477185024,4096,1580392818303093
991,W,8590983168,4096,1580392818303107
991,W,8591024128,4096,1580392818303123
991,W,8591048704,4096,1580392818303139
991,W,8591220736,4096,1580392818303152
991,W,8591929344,4096,1580392818303167
991,W,10001338368,8192,1580392822683661
991,W,8764190720,16384,1580392822683698
991,W,8764207104,4096,1580392822684223
991,W,10001346560,4096,1580392822684715
991,W,8764211200,8192,1580392822685343
991,W,8764219392,4096,1580392822685799
991,W,4698820608,4096,1580392823307266
991,W,8138231808,16384,1580392828313042
991,W,8764223488,28672,1580392828313065
991,W,8764252160,4096,1580392828313694
991,W,7464456192,4096,1580392833318508
991,W,6116343808,4096,1580392833318587
991,W,6116376576,4096,1580392833318725
991,W,6116401152,4096,1580392833318743
991,W,6116425728,4096,1580392833318760
991,W,6116438016,8192,1580392833318827
991,W,6116454400,4096,1580392833318867
991,W,6116499456,4096,1580392833318902
991,W,6116507648,4096,1580392833318927
991,W,6116564992,4096,1580392833318951
991,W,6116593664,4096,1580392833318977
991,W,8764256256,8192,1580392833318987
991,W,6116667392,4096,1580392833319125
991,W,6116679680,4096,1580392833319143
991,W,6116687872,4096,1580392833319157
991,W,6116696064,4096,1580392833319172
991,W,6116704256,8192,1580392833319196
991,W,6116765696,4096,1580392833319220
991,W,6116777984,8192,1580392833319244
991,W,6117400576,4096,1580392833319635
991,W,6116814848,4096,1580392833319703
991,W,6116831232,4096,1580392833319720
991,W,6116859904,4096,1580392833319732
991,W,6117437440,4096,1580392833319742
991,W,6117453824,4096,1580392833319775
991,W,6116868096,4096,1580392833319780
991,W,6116876288,4096,1580392833319795
991,W,6116888576,12288,1580392833319808
991,W,6117523456,4096,1580392833319818
991,W,6116925440,4096,1580392833319826
991,W,6116933632,4096,1580392833319841
991,W,6117535744,4096,1580392833319858
991,W,6117548032,4096,1580392833319895
991,W,6117609472,4096,1580392833319925
991,W,6117634048,4096,1580392833319954
991,W,6117675008,4096,1580392833319983
991,W,6117695488,4096,1580392833320014
991,W,6117707776,8192,1580392833320045
991,W,6117728256,4096,1580392833320077
991,W,6117736448,4096,1580392833320108
991,W,6117752832,4096,1580392833320138
991,W,6117781504,4096,1580392833320168
991,W,6117806080,4096,1580392833320197
991,W,6117814272,4096,1580392833320228
991,W,6117834752,4096,1580392833320258
991,W,6116954112,4096,1580392833320311
991,W,6116974592,4096,1580392833320327
991,W,6117015552,4096,1580392833320339
991,W,6117027840,4096,1580392833320383
991,W,6117048320,12288,1580392833320399
991,W,6117064704,4096,1580392833320417
991,W,6117081088,4096,1580392833320432
991,W,6117117952,4096,1580392833320587
991,W,6117126144,4096,1580392833320605
991,W,6117163008,4096,1580392833320619
991,W,6117183488,4096,1580392833320633
991,W,6117199872,4096,1580392833320684
991,W,6117228544,8192,1580392833320700
991,W,6117240832,4096,1580392833320713
991,W,6117257216,4096,1580392833320727
991,W,6117265408,4096,1580392833320739
991,W,6117875712,4096,1580392833320739
991,W,6117883904,4096,1580392833320763
991,W,6117896192,4096,1580392833320776
991,W,6117916672,8192,1580392833320791
991,W,6117937152,4096,1580392833320813
991,W,6117953536,4096,1580392833320827
991,W,6117277696,4096,1580392833320840
991,W,6117965824,4096,1580392833320840
991,W,6117974016,4096,1580392833320854
991,W,6117285888,4096,1580392833320855
991,W,6117322752,4096,1580392833320868
991,W,6117982208,4096,1580392833320870
991,W,6117347328,12288,1580392833320882
991,W,6117994496,4096,1580392833320883
991,W,6118023168,8192,1580392833320899
991,W,6117363712,4096,1580392833320900
991,W,6117388288,4096,1580392833320915
991,W,6118064128,4096,1580392833320915
991,W,6118174720,4096,1580392833320931
991,W,6118187008,12288,1580392833320946
991,W,6118207488,4096,1580392833320967
991,W,6118248448,4096,1580392833321097
991,W,6118289408,4096,1580392833321183
991,W,6118301696,4096,1580392833321204
991,W,6118313984,4096,1580392833321222
991,W,6118330368,4096,1580392833321246
991,W,6119505920,4096,1580392833321250
991,W,6118350848,4096,1580392833321274
991,W,6118379520,4096,1580392833321304
991,W,6118404096,4096,1580392833321333
991,W,6118416384,4096,1580392833321361
991,W,6118428672,4096,1580392833321387
991,W,6118445056,4096,1580392833321416
991,W,6118461440,8192,1580392833321444
991,W,6118502400,16384,1580392833321473
991,W,6118526976,8192,1580392833321506
991,W,6119575552,4096,1580392833321533
991,W,6118539264,4096,1580392833321536
991,W,6119645184,12288,1580392833321579
991,W,6119690240,4096,1580392833321600
991,W,6119759872,4096,1580392833321624
991,W,6119772160,4096,1580392833321650
991,W,6119817216,8192,1580392833321675
991,W,6119841792,4096,1580392833321691
991,W,6119854080,8192,1580392833321780
991,W,6119866368,4096,1580392833321799
991,W,6119878656,4096,1580392833321815
991,W,6119895040,8192,1580392833321829
991,W,6119927808,4096,1580392833321845
991,W,6119936000,4096,1580392833321865
991,W,6119968768,4096,1580392833321881
991,W,6120001536,4096,1580392833321896
991,W,6120009728,4096,1580392833321911
991,W,6118596608,4096,1580392833321999
991,W,6118604800,4096,1580392833322018
991,W,6118641664,4096,1580392833322032
991,W,6118658048,8192,1580392833322048
991,W,6118690816,4096,1580392833322066
991,W,6118723584,4096,1580392833322082
991,W,6120022016,8192,1580392833322094
991,W,6118735872,16384,1580392833322096
991,W,6118756352,4096,1580392833322113
991,W,6120046592,8192,1580392833322113
991,W,6118768640,4096,1580392833322127
991,W,6120075264,4096,1580392833322129
991,W,6118789120,4096,1580392833322140
991,W,6120087552,4096,1580392833322142
991,W,6118813696,4096,1580392833322154
991,W,6120173568,4096,1580392833322157
991,W,6118825984,4096,1580392833322168
991,W,6120312832,4096,1580392833322171
991,W,6118887424,4096,1580392833322181
991,W,6120357888,4096,1580392833322186
991,W,6118907904,4096,1580392833322194
991,W,6120374272,8192,1580392833322202
991,W,6120439808,4096,1580392833322217
991,W,6120452096,4096,1580392833322309
991,W,6120472576,4096,1580392833322326
991,W,6120501248,8192,1580392833322343
991,W,6120525824,4096,1580392833322360
991,W,6120558592,12288,1580392833322375
991,W,6118916096,8192,1580392833322495
991,W,6118928384,4096,1580392833322517
991,W,6120607744,8192,1580392833322517
991,W,6118952960,8192,1580392833322533
991,W,6120624128,4096,1580392833322534
991,W,6120636416,4096,1580392833322547
991,W,6118977536,4096,1580392833322549
991,W,6119006208,4096,1580392833322562
991,W,6120652800,8192,1580392833322562
991,W,6119014400,4096,1580392833322575
991,W,6120722432,4096,1580392833322577
991,W,6119038976,4096,1580392833322589
991,W,6120738816,4096,1580392833322590
991,W,6119071744,4096,1580392833322603
991,W,6120779776,4096,1580392833322604
991,W,6119079936,4096,1580392833322618
991,W,6120796160,4096,1580392833322618
991,W,6119088128,4096,1580392833322632
991,W,6119112704,4096,1580392833322645
991,W,6119153664,4096,1580392833322659
991,W,6119161856,4096,1580392833322675
991,W,5696929792,4096,1580392833322683
991,W,6119178240,8192,1580392833322690
991,W,6119194624,4096,1580392833322707
991,W,6119211008,4096,1580392833322723
991,W,6119239680,8192,1580392833322739
991,W,6120812544,8192,1580392833322801
991,W,6120833024,16384,1580392833322820
991,W,6120857600,4096,1580392833322840
991,W,6120865792,8192,1580392833322860
991,W,10008756224,4096,1580392833322881
991,W,5134888960,8192,1580392833322906
991,W,6120923136,8192,1580392833322946
991,W,6120996864,8192,1580392833322966
991,W,6119264256,8192,1580392833322968
991,W,6121648128,4096,1580392833322969
991,W,6121017344,4096,1580392833322981
991,W,6119288832,4096,1580392833322985
991,W,6121033728,4096,1580392833322996
991,W,6119313408,4096,1580392833322998
991,W,6121807872,8192,1580392833323002
991,W,6121091072,4096,1580392833323009
991,W,6119325696,4096,1580392833323011
991,W,6121156608,4096,1580392833323024
991,W,6119403520,4096,1580392833323025
991,W,6121824256,8192,1580392833323032
991,W,6119473152,8192,1580392833323039
991,W,6121836544,4096,1580392833323072
991,W,6121844736,4096,1580392833323110
991,W,6121177088,20480,1580392833323179
991,W,6121222144,4096,1580392833323201
991,W,6121238528,4096,1580392833323216
991,W,6121246720,4096,1580392833323230
991,W,6121275392,8192,1580392833323244
991,W,6121287680,8192,1580392833323258
991,W,5036363776,4096,1580392833323260
991,W,10975092736,4096,1580392833323279
991,W,6121852928,8192,1580392833323342
991,W,6121865216,8192,1580392833323371
991,W,6121324544,4096,1580392833323374
991,W,6121332736,4096,1580392833323390
991,W,6121488384,4096,1580392833323402
991,W,6121877504,4096,1580392833323403
991,W,5030019072,4096,1580392833323415
991,W,6121508864,4096,1580392833323428
991,W,6121902080,12288,1580392833323434
991,W,6121558016,4096,1580392833323441
991,W,6121926656,12288,1580392833323467
991,W,6121947136,16384,1580392833323964
991,W,6122004480,61440,1580392833324127
991,W,28076482560,4096,1580392833324168
991,W,8764264448,4096,1580392833324184
991,W,8072392704,32768,1580392838324208
991,W,8764268544,53248,1580392838324303
991,W,8764321792,4096,1580392838325037
991,W,8764325888,16384,1580392843667574
991,W,8764342272,4096,1580392843668107
991,W,8764346368,20480,1580392849699680
991,W,8764366848,4096,1580392849700233
991,W,9996271616,4096,1580392851699946
991,W,10001350656,20480,1580392851700064
991,W,9998565376,20480,1580392851700087
991,W,9998741504,4096,1580392851700124
991,W,10000400384,4096,1580392851700125
991,W,9999155200,4096,1580392851700152
991,W,10000891904,16384,1580392851700206
991,W,8764370944,12288,1580392851700708
991,W,8764383232,4096,1580392851701199
991,W,10001371136,4096,1580392851701698
991,W,8764387328,8192,1580392851702322
991,W,8764395520,4096,1580392851702803
991,W,1052672,8192,1580392853347884
991,W,4296040448,4096,1580392853347924
991,W,17182560256,4096,1580392853347952
991,W,17505247232,4096,1580392853347983
991,W,4434964480,4096,1580392853348002
991,W,4296810496,4096,1580392853348014
991,W,4296912896,4096,1580392853348107
991,W,6443548672,4096,1580392853348124
991,W,15201558528,4096,1580392853348139
991,W,27918340096,4096,1580392853348164
991,W,8764399616,20480,1580392857683898
991,W,8764420096,4096,1580392857684467
991,W,4698820608,4096,1580392858356006
991,W,4698828800,4096,1580392858356064
991,W,8138244096,12288,1580392858356098
991,W,4434976768,4096,1580392861600639
991,W,4435185664,4096,1580392861606156
991,R,11070062592,4096,1580392861607008
991,R,19362627584,4096,1580392861610152
991,R,19473035264,4096,1580392861613779
991,R,4331200512,4096,1580392861615247
991,W,7464456192,12288,1580392861615749
991,W,8764424192,118784,1580392861616502
991,R,4434903040,4096,1580392861616517
991,W,8764542976,4096,1580392861617487
991,R,11069857792,16384,1580392861619193
991,R,11069874176,20480,1580392861622909
991,R,19473031168,4096,1580392861629684
991,R,4440875008,4096,1580392861634496
991,R,4442779648,4096,1580392861634940
991,W,4434976768,4096,1580392861636267
991,R,21511258112,4096,1580392861694343
991,R,21511270400,4096,1580392861694681
991,R,21514235904,4096,1580392861695008
991,R,21514260480,4096,1580392861695392
991,R,21514244096,4096,1580392861695667
991,R,21514252288,4096,1580392861695911
991,R,21514240000,4096,1580392861696173
991,R,21514264576,4096,1580392861696434
991,R,21514248192,4096,1580392861696694
991,R,21514256384,4096,1580392861698635
991,R,21511266304,4096,1580392861700179
991,R,21511602176,4096,1580392861700616
991,R,21511614464,4096,1580392861700875
991,R,21511610368,4096,1580392861701113
991,R,21511606272,4096,1580392861701373
991,R,21511262208,4096,1580392861701658
991,R,21511221248,4096,1580392861702595
991,W,5040582656,4096,1580392861702790
991,R,21511233536,4096,1580392861702904
991,R,21511229440,4096,1580392861703992
991,R,21511237632,4096,1580392861704260
991,R,21511249920,4096,1580392861704505
991,R,21511245824,4096,1580392861704756
991,R,21511241728,4096,1580392861706046
991,R,21511225344,4096,1580392861706298
991,R,21511659520,4096,1580392861707074
991,R,21511802880,4096,1580392861707340
991,R,21511798784,4096,1580392861707722
991,R,21511806976,4096,1580392861708053
991,R,21511819264,4096,1580392861708306
991,R,21511815168,4096,1580392861708578
991,R,21511811072,4096,1580392861708836
991,R,21511663616,4096,1580392861709078
991,R,21511622656,4096,1580392861709444
991,R,21511634944,4096,1580392861709703
991,R,21511630848,4096,1580392861710009
991,R,21511639040,4096,1580392861710251
991,R,21511651328,4096,1580392861710492
991,R,21511647232,4096,1580392861712914
991,R,21511643136,4096,1580392861713158
991,R,21511626752,4096,1580392861713429
991,R,21514149888,4096,1580392861716105
991,R,21514162176,4096,1580392861716505
991,R,21514158080,4096,1580392861716870
991,R,21514166272,4096,1580392861717180
991,R,21514178560,4096,1580392861717441
991,R,21514174464,4096,1580392861717719
991,R,21514170368,4096,1580392861717995
991,R,21514153984,4096,1580392861718253
991,R,28053708800,4096,1580392861877066
991,R,11244302336,16384,1580392861891468
991,R,11244326912,73728,1580392861892389
991,R,11244318720,8192,1580392861893794
991,R,28053725184,4096,1580392862102483
991,R,28053729280,4096,1580392862145650
991,W,8764547072,278528,1580392866676591
991,W,8764825600,4096,1580392866678249
991,W,5141204992,8192,1580392868372183
991,W,8764829696,28672,1580392871956246
991,W,8764858368,4096,1580392871956824
991,W,8764862464,20480,1580392877684406
991,W,8764882944,4096,1580392877684990
991,W,9998565376,20480,1580392878388417
991,W,10001375232,8192,1580392881716624
991,W,8764887040,20480,1580392881717208
991,W,8764907520,4096,1580392881717752
991,W,923803648,4096,1580392881718804
991,W,930426880,4096,1580392881718877
991,W,928206848,4096,1580392881718908
991,W,923983872,4096,1580392881718915
991,W,930443264,4096,1580392881718919
991,W,930598912,4096,1580392881718952
991,W,930738176,4096,1580392881718990
991,W,930750464,4096,1580392881719031
991,W,930762752,4096,1580392881719071
991,W,930848768,8192,1580392881719160
991,W,930861056,4096,1580392881719181
991,W,8764911616,8192,1580392881720417
991,W,8764919808,4096,1580392881720879
991,W,923795456,4096,1580392881721429
991,W,8764923904,8192,1580392881721831
991,W,8764932096,4096,1580392881722295
991,W,10001383424,65536,1580392881722883
991,W,8764936192,20480,1580392881723627
991,W,8764956672,4096,1580392881724160
991,W,8764960768,16384,1580392887684676
991,W,8764977152,4096,1580392887685227
991,W,10740297728,8192,1580392888404796
991,W,8591929344,4096,1580392888404872
991,W,10741301248,4096,1580392888405205
991,W,15034982400,4096,1580392888405224
991,W,19329781760,8192,1580392888405243
991,W,15201558528,4096,1580392888405270
991,W,10741727232,4096,1580392888405287
991,W,19328614400,4096,1580392888405293
991,W,21476950016,4096,1580392888405339
991,W,19328643072,4096,1580392888405365
991,W,21477330944,4096,1580392888405383
991,W,21475889152,4096,1580392888405400
991,W,21477617664,4096,1580392888405424
991,W,21475950592,4096,1580392888405434
991,W,21477634048,4096,1580392888405456
991,W,21476724736,16384,1580392888405467
991,W,21477642240,4096,1580392888405488
991,W,21476745216,8192,1580392888405497
991,W,21477650432,16384,1580392888405520
991,W,21476757504,20480,1580392888405527
991,W,21477679104,8192,1580392888405555
991,W,4436557824,4096,1580392888405671
991,W,21513953280,4096,1580392888405694
991,W,21477695488,12288,1580392888405715
991,W,21513990144,4096,1580392888405720
991,W,21477711872,4096,1580392888405738
991,W,4434952192,4096,1580392888405745
991,W,21477748736,4096,1580392888405754
991,W,1048576,12288,1580392888405765
991,W,21477765120,4096,1580392888405770
991,W,21514145792,4096,1580392888405793
991,W,21477978112,4096,1580392888405797
991,W,21511708672,4096,1580392888405830
991,W,2148577280,4096,1580392888405889
991,W,4296019968,4096,1580392888405907
991,W,4296028160,4096,1580392888405922
991,W,21511745536,4096,1580392888405928
991,W,21511782400,4096,1580392888405961
991,W,4296036352,8192,1580392888405988
991,W,21511860224,4096,1580392888405992
991,W,4296081408,4096,1580392888406005
991,W,4296249344,4096,1580392888406020
991,W,4297109504,8192,1580392888406020
991,W,4296531968,4096,1580392888406036
991,W,4296810496,4096,1580392888406052
991,W,4297125888,4096,1580392888406052
991,W,4296916992,4096,1580392888406070
991,W,6443528192,4096,1580392888406097
991,W,4297138176,8192,1580392888406111
991,W,6443548672,4096,1580392888406119
991,W,4331233280,4096,1580392888406143
991,W,8591024128,4096,1580392888406145
991,W,27918340096,4096,1580392888406168
991,W,4449611776,4096,1580392888406174
991,W,27918401536,4096,1580392888406193
991,W,27918467072,4096,1580392888406219
991,W,27918475264,4096,1580392888406357
991,W,27918483456,8192,1580392888406375
991,W,27918782464,4096,1580392888406390
991,W,27952394240,4096,1580392888406406
991,W,32213434368,4096,1580392888406434
991,W,4698828800,4096,1580392893412881
991,W,7464464384,8192,1580392893412946
991,W,8138252288,16384,1580392893412975
991,W,8764981248,32768,1580392893412998
991,W,6116319232,4096,1580392893413135
991,W,6116388864,4096,1580392893413156
991,W,6116421632,4096,1580392893413173
991,W,6116450304,4096,1580392893413207
991,W,6116487168,4096,1580392893413242
991,W,6116532224,4096,1580392893413276
991,W,6117412864,8192,1580392893413352
991,W,6116577280,4096,1580392893413384
991,W,6117425152,4096,1580392893413386
991,W,6117466112,4096,1580392893413413
991,W,6116589568,4096,1580392893413417
991,W,6116597760,4096,1580392893413446
991,W,6116618240,4096,1580392893413622
991,W,6116626432,8192,1580392893413641
991,W,6116663296,4096,1580392893413657
991,W,6116683776,4096,1580392893413672
991,W,6116704256,4096,1580392893413687
991,W,6116720640,4096,1580392893413707
991,W,6116749312,4096,1580392893413732
991,W,6116790272,8192,1580392893413761
991,W,6117515264,8192,1580392893413921
991,W,6117548032,4096,1580392893413938
991,W,6117576704,4096,1580392893414004
991,W,6117584896,4096,1580392893414023
991,W,6117597184,4096,1580392893414059
991,W,6117642240,4096,1580392893414089
991,W,6117654528,4096,1580392893414117
991,W,6117724160,4096,1580392893414147
991,W,6117769216,4096,1580392893414177
991,W,6117818368,4096,1580392893414206
991,W,6117838848,4096,1580392893414236
991,W,6117896192,4096,1580392893414266
991,W,6117961728,4096,1580392893414296
991,W,6118055936,4096,1580392893414325
991,W,6116855808,4096,1580392893414623
991,W,6119559168,4096,1580392893414625
991,W,6118109184,4096,1580392893414629
991,W,6118174720,4096,1580392893414648
991,W,6119587840,4096,1580392893414657
991,W,6118199296,4096,1580392893414664
991,W,6119657472,4096,1580392893414670
991,W,6116904960,4096,1580392893414684
991,W,6117007360,4096,1580392893414701
991,W,6117015552,4096,1580392893414715
991,W,6117052416,8192,1580392893414729
991,W,6119665664,4096,1580392893414733
991,W,6117158912,4096,1580392893414747
991,W,6119690240,4096,1580392893414759
991,W,6117232640,4096,1580392893414762
991,W,6117244928,4096,1580392893414779
991,W,6119702528,4096,1580392893414784
991,W,6117273600,4096,1580392893414795
991,W,6119739392,4096,1580392893414798
991,W,6117330944,4096,1580392893414810
991,W,6119800832,4096,1580392893414813
991,W,6117355520,4096,1580392893414825
991,W,6119878656,8192,1580392893414828
991,W,6117384192,4096,1580392893414842
991,W,6119915520,4096,1580392893414854
991,W,6118215680,12288,1580392893414872
991,W,6119936000,4096,1580392893414875
991,W,6119956480,4096,1580392893414905
991,W,6118236160,4096,1580392893414938
991,W,6118322176,4096,1580392893414954
991,W,6118334464,4096,1580392893414970
991,W,6118371328,4096,1580392893414984
991,W,6118416384,4096,1580392893414999
991,W,6118449152,4096,1580392893415014
991,W,6120042496,12288,1580392893415024
991,W,6118457344,4096,1580392893415028
991,W,6118526976,4096,1580392893415043
991,W,6118580224,8192,1580392893415057
991,W,6120357888,4096,1580392893415070
991,W,6118617088,4096,1580392893415073
991,W,6118666240,8192,1580392893415088
991,W,6120374272,8192,1580392893415097
991,W,6118707200,4096,1580392893415173
991,W,6118744064,4096,1580392893415191
991,W,6118793216,4096,1580392893415207
991,W,6118813696,4096,1580392893415230
991,W,6118834176,4096,1580392893415259
991,W,6120501248,4096,1580392893415262
991,W,6120558592,4096,1580392893415280
991,W,6118866944,4096,1580392893415288
991,W,6120566784,4096,1580392893415293
991,W,6120607744,8192,1580392893415305
991,W,6120722432,4096,1580392893415322
991,W,6120779776,4096,1580392893415337
991,W,6120796160,4096,1580392893415358
991,W,6120816640,4096,1580392893415380
991,W,6120865792,8192,1580392893415401
991,W,6118895616,8192,1580392893415422
991,W,6120923136,8192,1580392893415428
991,W,6118912000,4096,1580392893415446
991,W,6118940672,4096,1580392893415466
991,W,6118961152,4096,1580392893415486
991,W,6119006208,4096,1580392893415505
991,W,6121734144,4096,1580392893415513
991,W,6119014400,4096,1580392893415531
991,W,6121811968,4096,1580392893415533
991,W,6121828352,4096,1580392893415549
991,W,6119034880,4096,1580392893415560
991,W,6121836544,4096,1580392893415570
991,W,6119100416,4096,1580392893415588
991,W,6121000960,4096,1580392893415605
991,W,6119129088,4096,1580392893415616
991,W,6121017344,4096,1580392893415622
991,W,6121857024,4096,1580392893415630
991,W,6121033728,4096,1580392893415636
991,W,6119141376,4096,1580392893415645
991,W,6121091072,4096,1580392893415649
991,W,6121140224,4096,1580392893415663
991,W,6121865216,8192,1580392893415663
991,W,6121156608,4096,1580392893415678
991,W,6119153664,4096,1580392893415682
991,W,6121877504,4096,1580392893415683
991,W,6121906176,8192,1580392893415704
991,W,6119165952,4096,1580392893415711
991,W,5696929792,4096,1580392893415717
991,W,10008756224,8192,1580392893415735
991,W,6119198720,4096,1580392893415741
991,W,21644369920,4096,1580392893415750
991,W,21644361728,4096,1580392893415785
991,W,6121181184,12288,1580392893415791
991,W,21644365824,4096,1580392893415801
991,W,6121222144,4096,1580392893415811
991,W,6121926656,12288,1580392893415812
991,W,6121238528,4096,1580392893415828
991,W,6121947136,8192,1580392893415837
991,W,6121246720,4096,1580392893415843
991,W,6122008576,4096,1580392893415855
991,W,6121275392,8192,1580392893415868
991,W,6122053632,4096,1580392893415872
991,W,6121324544,4096,1580392893415904
991,W,6119211008,4096,1580392893415926
991,W,5030019072,4096,1580392893415932
991,W,6119272448,4096,1580392893415944
991,W,6119383040,4096,1580392893415959
991,W,6121332736,4096,1580392893415961
991,W,6119415808,8192,1580392893415973
991,W,6119436288,4096,1580392893415989
991,W,6121488384,4096,1580392893415990
991,W,6122061824,32768,1580392893416012
991,W,6121508864,4096,1580392893416017
991,W,21649543168,4096,1580392893416037
991,W,6121558016,4096,1580392893416048
991,W,21649752064,4096,1580392893416051
991,W,21649756160,12288,1580392893416145
991,W,21650710528,8192,1580392893416167
991,W,21649784832,4096,1580392893416183
991,W,21649788928,8192,1580392893416197
991,W,6119448576,4096,1580392893416284
991,W,10975092736,4096,1580392893416300
991,W,21649801216,28672,1580392893416300
991,W,21650718720,8192,1580392893416326
991,W,21645099008,69632,1580392893416406
991,W,21649797120,4096,1580392893416420
991,W,21649829888,4096,1580392893416461
991,W,21645172736,8192,1580392893416520
991,W,21645168640,4096,1580392893416537
991,W,28053606400,4096,1580392893416552
991,W,28053610496,4096,1580392893416566
991,W,21645180928,4096,1580392893416579
991,W,28053651456,4096,1580392893416637
991,W,21645185024,4096,1580392893416654
991,W,21649850368,4096,1580392893416675
