943,W,734498816,4096,1580001282730926
943,W,733847552,8192,1580001282730931
943,W,733863936,4096,1580001282730949
943,W,734523392,8192,1580001282730952
943,W,733904896,4096,1580001282730978
943,W,734576640,4096,1580001282730980
943,W,733913088,12288,1580001282731006
943,W,734597120,4096,1580001282731007
943,W,733949952,8192,1580001282731036
943,W,733974528,8192,1580001282731064
943,W,734629888,8192,1580001282731219
943,W,734666752,4096,1580001282731239
943,W,734674944,4096,1580001282731252
943,W,734695424,4096,1580001282731266
943,W,734703616,4096,1580001282731278
943,W,734732288,4096,1580001282731291
943,W,734773248,4096,1580001282731305
943,W,733986816,4096,1580001282731311
943,W,734801920,4096,1580001282731319
943,W,733995008,8192,1580001282731329
943,W,734810112,4096,1580001282731333
943,W,734826496,4096,1580001282731347
943,W,734867456,8192,1580001282731360
943,W,734924800,4096,1580001282731376
943,W,734932992,12288,1580001282731515
943,W,734969856,4096,1580001282731537
943,W,734986240,4096,1580001282731550
943,W,735010816,4096,1580001282731564
943,W,735027200,4096,1580001282731578
943,W,735035392,4096,1580001282731776
943,W,735047680,4096,1580001282731792
943,W,735072256,4096,1580001282731806
943,W,735092736,8192,1580001282731819
943,W,735105024,4096,1580001282731834
943,W,735117312,12288,1580001282731848
943,W,735133696,12288,1580001282731866
943,W,735154176,4096,1580001282731883
943,W,735166464,16384,1580001282732004
943,W,8733036544,45056,1580001282732667
943,W,8733081600,4096,1580001282733475
943,W,730857472,4096,1580001282733972
943,W,8733085696,8192,1580001282734404
943,W,8733093888,4096,1580001282734824
943,W,730857472,4096,1580001282735415
943,W,8733097984,40960,1580001282797998
943,W,8733138944,4096,1580001282798597
943,R,753188864,4096,1580001282810411
943,R,753192960,16384,1580001282810765
943,R,753217536,4096,1580001282811816
943,R,753250304,4096,1580001282813507
943,R,753209344,8192,1580001282813952
943,R,753221632,20480,1580001282813972
943,R,753242112,8192,1580001282813997
943,R,753254400,53248,1580001282814021
943,R,6765740032,4096,1580001282814332
943,R,753307648,131072,1580001282814374
943,R,6765744128,16384,1580001282814592
943,R,6765760512,32768,1580001282814972
943,R,6765793280,65536,1580001282814995
943,R,6765858816,131072,1580001282817034
943,R,6045892608,4096,1580001282817059
943,R,6045896704,16384,1580001282818685
943,R,6045913088,32768,1580001282819691
943,R,6045945856,65536,1580001282819724
943,R,6046011392,77824,1580001282820061
943,R,6046089216,53248,1580001282820118
943,R,735395840,49152,1580001282823977
943,R,735862784,4096,1580001282827003
943,R,732028928,4096,1580001282828908
943,R,732356608,4096,1580001282831207
943,R,732364800,8192,1580001282831243
943,R,732377088,4096,1580001282831266
943,R,732385280,4096,1580001282831283
943,R,732393472,20480,1580001282831303
943,R,732418048,4096,1580001282831333
943,R,732434432,16384,1580001282831352
943,R,732454912,4096,1580001282831371
943,R,732463104,12288,1580001282831392
943,R,732479488,8192,1580001282831411
943,R,9848074240,4096,1580001282833862
943,R,736395264,4096,1580001282841744
943,R,732602368,4096,1580001282843294
943,R,732610560,36864,1580001282843328
943,R,732733440,4096,1580001282845870
943,R,9842356224,4096,1580001282846305
943,R,732655616,4096,1580001282864672
943,R,736325632,4096,1580001282866431
943,R,739188736,4096,1580001282872966
943,R,9847730176,4096,1580001282877533
943,R,9840955392,4096,1580001282879280
943,R,9840963584,16384,1580001282882166
943,R,9841147904,4096,1580001282886074
943,R,9841258496,4096,1580001282888738
943,R,9840988160,4096,1580001282892391
943,R,739209216,4096,1580001282893563
943,R,9841635328,4096,1580001282896872
943,R,9842466816,4096,1580001282900592
943,R,9842057216,4096,1580001282907089
943,R,9842479104,4096,1580001282908603
943,R,9842274304,4096,1580001282910345
943,R,9842110464,4096,1580001282911442
943,R,9842606080,4096,1580001282915530
943,R,9848725504,4096,1580001282928777
943,R,9846767616,4096,1580001282930303
943,R,9848827904,4096,1580001282934332
943,R,9847533568,4096,1580001282937407
943,R,9848901632,4096,1580001282951065
943,R,9848922112,4096,1580001282952593
943,R,9848983552,4096,1580001282958736
943,R,9848995840,4096,1580001282960354
943,W,6443507712,4096,1580001282995354
943,W,10738475008,4096,1580001282995401
943,W,23623917568,4096,1580001282995433
943,W,23624470528,4096,1580001282995458
943,W,23658237952,4096,1580001282995492
943,W,23664365568,4096,1580001282995495
943,W,27918340096,4096,1580001282995524
943,W,8733143040,53248,1580001282996533
943,W,8733196288,4096,1580001282997137
943,W,5267456,4096,1580001282997617
943,W,1048576,12288,1580001282997664
943,W,24021774336,4096,1580001282997686
943,W,23623368704,4096,1580001282997734
943,W,23623434240,4096,1580001282997751
943,W,23624486912,4096,1580001282997760
943,W,23658242048,4096,1580001282997777
943,W,23623921664,4096,1580001282997793
943,W,23623933952,4096,1580001282997808
943,W,28180525056,4096,1580001283018139
943,W,8733200384,28672,1580001283018623
943,W,8733229056,4096,1580001283019133
943,W,730869760,4096,1580001283021394
943,W,731013120,8192,1580001283021518
943,W,731041792,4096,1580001283021537
943,W,731078656,4096,1580001283021598
943,W,731447296,4096,1580001283021619
943,W,731500544,4096,1580001283021640
943,W,731508736,4096,1580001283021662
943,W,731516928,16384,1580001283021691
943,W,731541504,8192,1580001283021721
943,W,731574272,4096,1580001283021757
943,W,732033024,4096,1580001283021827
943,W,732045312,4096,1580001283021846
943,W,731582464,4096,1580001283021847
943,W,731623424,4096,1580001283021879
943,W,732053504,16384,1580001283021888
943,W,731635712,4096,1580001283021908
943,W,732073984,8192,1580001283021921
943,W,731648000,4096,1580001283021938
943,W,732119040,4096,1580001283021949
943,W,732164096,8192,1580001283021975
943,W,732184576,4096,1580001283022335
943,W,732213248,4096,1580001283022351
943,W,732233728,4096,1580001283022394
943,W,732250112,12288,1580001283022410
943,W,732332032,4096,1580001283022427
943,W,732372992,4096,1580001283022442
943,W,734007296,12288,1580001283022963
943,W,734031872,4096,1580001283022990
943,W,731656192,8192,1580001283023001
943,W,732413952,4096,1580001283023047
943,W,734044160,8192,1580001283023050
943,W,731717632,12288,1580001283023072
943,W,734056448,4096,1580001283023085
943,W,731734016,8192,1580001283023100
943,W,732422144,4096,1580001283023107
943,W,731754496,4096,1580001283023117
943,W,734068736,4096,1580001283023118
943,W,732430336,4096,1580001283023122
943,W,731770880,4096,1580001283023133
943,W,732450816,4096,1580001283023137
943,W,731779072,4096,1580001283023147
943,W,734076928,4096,1580001283023148
943,W,732475392,4096,1580001283023153
943,W,731791360,4096,1580001283023162
943,W,732524544,4096,1580001283023168
943,W,734097408,8192,1580001283023176
943,W,731799552,4096,1580001283023178
943,W,732545024,4096,1580001283023183
943,W,731807744,16384,1580001283023193
943,W,732557312,4096,1580001283023201
943,W,734109696,4096,1580001283023208
943,W,731832320,16384,1580001283023211
943,W,732581888,8192,1580001283023219
943,W,731852800,4096,1580001283023232
943,W,732606464,4096,1580001283023238
943,W,734130176,4096,1580001283023256
943,W,734146560,4096,1580001283023288
943,W,731869184,4096,1580001283023306
943,W,734162944,16384,1580001283023318
943,W,732647424,4096,1580001283023343
943,W,732676096,8192,1580001283023364
943,W,732717056,4096,1580001283023395
943,W,734183424,12288,1580001283023419
943,W,732860416,4096,1580001283023423
943,W,732913664,4096,1580001283023453
943,W,734199808,4096,1580001283023453
943,W,734220288,4096,1580001283023483
943,W,732942336,8192,1580001283023484
943,W,732979200,4096,1580001283023514
943,W,734228480,8192,1580001283023713
943,W,732991488,4096,1580001283023717
943,W,734240768,4096,1580001283023733
943,W,733003776,4096,1580001283023737
943,W,734248960,4096,1580001283023748
943,W,733024256,8192,1580001283023751
943,W,734273536,8192,1580001283023761
943,W,733036544,4096,1580001283023766
943,W,734294016,4096,1580001283023777
943,W,733048832,4096,1580001283023779
943,W,734310400,4096,1580001283023792
943,W,733069312,4096,1580001283023794
943,W,734326784,4096,1580001283023808
943,W,733077504,4096,1580001283023810
943,W,734334976,8192,1580001283023824
943,W,733085696,4096,1580001283023827
943,W,734351360,8192,1580001283023843
943,W,733122560,4096,1580001283023856
943,W,734363648,8192,1580001283023862
943,W,734375936,8192,1580001283024003
943,W,733138944,8192,1580001283024043
943,W,733159424,8192,1580001283024062
943,W,733171712,4096,1580001283024080
943,W,733192192,4096,1580001283024094
943,W,733220864,4096,1580001283024109
943,W,733265920,4096,1580001283024124
943,W,733286400,4096,1580001283024137
943,W,734404608,8192,1580001283024139
943,W,734416896,4096,1580001283024157
943,W,734437376,4096,1580001283024171
943,W,734457856,4096,1580001283024184
943,W,734478336,4096,1580001283024198
943,W,733306880,4096,1580001283024367
943,W,733323264,4096,1580001283024386
943,W,733339648,4096,1580001283024402
943,W,733401088,4096,1580001283024417
943,W,733421568,4096,1580001283024432
943,W,733446144,4096,1580001283024447
943,W,733454336,4096,1580001283024459
943,W,733470720,4096,1580001283024473
943,W,733478912,8192,1580001283024486
943,W,733491200,4096,1580001283024501
943,W,733507584,4096,1580001283024654
943,W,733519872,4096,1580001283024671
943,W,733532160,4096,1580001283024684
943,W,733544448,4096,1580001283024695
943,W,733560832,8192,1580001283024708
943,W,733589504,8192,1580001283024721
943,W,733601792,4096,1580001283024737
943,W,733626368,4096,1580001283024898
943,W,733634560,4096,1580001283024916
943,W,733655040,8192,1580001283024927
943,W,733671424,4096,1580001283024943
943,W,733708288,12288,1580001283024958
943,W,733769728,4096,1580001283024975
943,W,733777920,4096,1580001283024989
943,W,733794304,4096,1580001283025113
943,W,733847552,4096,1580001283025130
943,W,733863936,4096,1580001283025141
943,W,733917184,8192,1580001283025172
943,W,733954048,4096,1580001283025189
943,W,733978624,4096,1580001283025201
943,W,733986816,4096,1580001283025216
943,W,733995008,4096,1580001283025228
943,W,8733233152,40960,1580001283026069
943,W,8733274112,4096,1580001283026633
943,W,730857472,4096,1580001283027174
943,W,8733278208,12288,1580001283027611
943,W,8733290496,4096,1580001283028060
943,W,730857472,4096,1580001283028635
943,W,8733294592,40960,1580001283029127
943,W,8733335552,4096,1580001283029690
943,R,23664369664,4096,1580001283030451
943,R,23657058304,4096,1580001283030742
943,R,23662858240,4096,1580001283031545
943,R,1809833984,8192,1580001283452493
943,R,1809842176,24576,1580001283452562
943,R,1809997824,57344,1580001283482859
943,W,730857472,4096,1580001286054577
943,W,8733339648,94208,1580001286055230
943,W,8733433856,4096,1580001286056034
943,W,28180529152,4096,1580001286056656
943,W,8733437952,28672,1580001286057109
943,W,8733466624,4096,1580001286057623
943,W,730865664,4096,1580001286058298
943,W,731017216,4096,1580001286058344
943,W,731025408,4096,1580001286058396
943,W,731041792,4096,1580001286058430
943,W,8733470720,40960,1580001286058914
943,W,8733511680,4096,1580001286059465
943,W,730857472,4096,1580001286059990
943,W,8733515776,8192,1580001286060428
943,W,8733523968,4096,1580001286060849
943,W,6711971840,4096,1580001286061356
943,W,8733528064,32768,1580001286061825
943,W,8733560832,4096,1580001286062347
943,W,730857472,4096,1580001286063045
943,W,8733564928,24576,1580001286063498
943,W,8733589504,4096,1580001286063989
943,R,23664345088,4096,1580001286064791
943,R,3175325696,131072,1580001286077770
943,R,7533051904,4096,1580001286085138
943,R,6768308224,4096,1580001286085538
943,R,3173003264,4096,1580001286085973
943,R,7261401088,4096,1580001286086216
943,R,7421636608,4096,1580001286086634
943,R,3172675584,4096,1580001286087060
943,R,3172634624,4096,1580001286089022
943,R,3172655104,4096,1580001286089291
943,R,3172667392,4096,1580001286089574
943,R,3172663296,4096,1580001286089843
943,R,3172659200,4096,1580001286090105
943,R,3172671488,4096,1580001286090130
943,R,3172679680,28672,1580001286090148
943,R,7267676160,4096,1580001286090789
943,R,7267680256,16384,1580001286091057
943,R,7267696640,32768,1580001286091431
943,R,7267729408,65536,1580001286091458
943,R,7267794944,131072,1580001286091826
943,R,7267926016,131072,1580001286092004
943,R,7268057088,131072,1580001286092664
943,R,7268188160,131072,1580001286092811
943,R,7295139840,4096,1580001286093215
943,R,7295143936,16384,1580001286093472
943,R,7295160320,32768,1580001286093744
943,R,7295193088,65536,1580001286093767
943,R,7295258624,131072,1580001286094302
943,R,1420689408,4096,1580001286094393
943,R,1420693504,16384,1580001286095573
943,R,1420709888,32768,1580001286095934
943,R,1420742656,65536,1580001286095953
943,R,1420808192,131072,1580001286096421
943,R,7515144192,4096,1580001286096493
943,R,7515148288,16384,1580001286096733
943,R,7515164672,32768,1580001286097034
943,R,7515197440,65536,1580001286097057
943,R,7515262976,131072,1580001286097443
943,R,7515394048,131072,1580001286097573
943,R,7515525120,131072,1580001286098211
943,R,7515656192,131072,1580001286098342
943,R,7515787264,131072,1580001286099018
943,R,7421624320,4096,1580001286099122
943,R,7421628416,8192,1580001286099538
943,R,7421640704,4096,1580001286099553
943,R,7421644800,32768,1580001286099822
943,R,7421677568,65536,1580001286099914
943,R,7421743104,77824,1580001286100177
943,R,7421820928,53248,1580001286100237
943,R,7421874176,131072,1580001286100417
943,R,6770458624,4096,1580001286100783
943,R,6770462720,16384,1580001286101030
943,R,6770479104,32768,1580001286101327
943,R,6770511872,65536,1580001286101350
943,R,6770577408,77824,1580001286101751
943,R,6946816000,53248,1580001286101774
943,R,6946869248,131072,1580001286101897
943,R,6947000320,12288,1580001286102425
943,R,3172597760,4096,1580001286102915
943,R,3172601856,16384,1580001286103133
943,R,3172618240,16384,1580001286103442
943,R,3172638720,16384,1580001286103461
943,R,3172708352,8192,1580001286103474
943,R,3172716544,131072,1580001286103767
943,R,3172847616,131072,1580001286105160
943,R,3172978688,12288,1580001286105375
943,R,3172990976,12288,1580001286105396
943,R,3173007360,102400,1580001286105421
943,R,3173109760,131072,1580001286105913
943,R,3173240832,131072,1580001286106155
943,W,730869760,4096,1580001286106474
943,W,731013120,4096,1580001286106614
943,W,731074560,8192,1580001286106631
943,W,731922432,4096,1580001286106644
943,W,731967488,4096,1580001286106674
943,W,731471872,4096,1580001286106685
943,W,731512832,4096,1580001286106720
943,W,731566080,4096,1580001286106757
943,W,731734016,4096,1580001286106796
943,W,731791360,4096,1580001286106826
943,W,731869184,4096,1580001286106858
943,W,732028928,4096,1580001286106873
943,W,732057600,4096,1580001286106892
943,W,732119040,4096,1580001286106958
943,W,732155904,4096,1580001286106992
943,W,732184576,4096,1580001286107027
943,W,732213248,4096,1580001286107065
943,W,732233728,4096,1580001286107102
943,W,732250112,4096,1580001286107135
943,W,732258304,4096,1580001286107167
943,W,732286976,8192,1580001286107199
943,W,732323840,4096,1580001286107231
943,W,732360704,4096,1580001286107271
943,W,732381184,4096,1580001286107305
943,W,732389376,4096,1580001286107335
943,W,732413952,4096,1580001286107377
943,W,732426240,4096,1580001286107408
943,W,732438528,4096,1580001286107438
943,W,8733593600,45056,1580001286108298
943,W,8733638656,4096,1580001286108878
943,R,3173371904,131072,1580001286108943
943,R,3173502976,131072,1580001286109020
943,W,730857472,4096,1580001286109366
943,W,8733642752,8192,1580001286109827
943,W,8733650944,4096,1580001286110257
943,R,3173634048,131072,1580001286111276
943,R,3173765120,131072,1580001286111339
943,R,3173896192,131072,1580001286111939
943,R,3174027264,131072,1580001286112059
943,R,3174158336,131072,1580001286112579
943,R,3174289408,131072,1580001286112703
943,R,3174420480,131072,1580001286113248
943,R,3174551552,131072,1580001286113366
943,R,3174682624,114688,1580001286113948
943,R,732995584,8192,1580001286117942
943,R,733007872,16384,1580001286117967
943,R,3175464960,4096,1580001286118547
943,R,3175469056,16384,1580001286118821
943,R,6948966400,4096,1580001286119246
943,R,3175460864,4096,1580001286119449
943,R,732000256,4096,1580001286120274
943,R,3175485440,32768,1580001286120531
943,R,732868608,4096,1580001286120812
943,R,12014977024,4096,1580001286122155
943,R,12014981120,16384,1580001286122377
943,R,3175546880,4096,1580001286122743
943,R,3175559168,4096,1580001286123062
943,R,3175661568,4096,1580001286123373
943,R,3175665664,16384,1580001286123588
943,R,6223888384,4096,1580001286124001
943,R,6223900672,4096,1580001286124993
943,R,738996224,4096,1580001286125287
943,R,6223978496,4096,1580001286125589
943,R,6223982592,16384,1580001286126371
943,W,730865664,4096,1580001286134205
943,W,731017216,4096,1580001286134229
943,W,731025408,4096,1580001286134275
943,W,731041792,4096,1580001286134301
943,W,731447296,4096,1580001286134364
943,W,731500544,4096,1580001286134381
943,W,731508736,4096,1580001286134403
943,W,731516928,4096,1580001286134423
943,W,8733655040,16384,1580001286134865
943,W,8733671424,4096,1580001286135356
943,W,730857472,4096,1580001286135823
943,W,8733675520,8192,1580001286136290
943,W,8733683712,4096,1580001286136714
943,W,752877568,212992,1580001286138310
943,W,751026176,516096,1580001286138428
943,W,753090560,98304,1580001286138558
943,W,751542272,516096,1580001286139138
943,W,752058368,516096,1580001286140228
943,W,752574464,303104,1580001286140715
943,W,8733687808,20480,1580001286146275
943,W,8733708288,4096,1580001286146756
943,W,751087616,4096,1580001286147163
943,W,8733712384,8192,1580001286147655
943,W,8733720576,4096,1580001286148087
943,W,751091712,4096,1580001286148442
943,W,8733724672,8192,1580001286149689
943,W,8733732864,4096,1580001286150109
943,W,751091712,8192,1580001286150474
943,W,8733736960,8192,1580001286150982
943,W,8733745152,4096,1580001286151407
943,R,3175456768,4096,1580001286153360
943,R,3175518208,28672,1580001286153395
943,R,3175550976,8192,1580001286153413
943,R,3175563264,24576,1580001286153430
943,R,3175587840,73728,1580001286153454
943,R,3175682048,36864,1580001286153474
943,R,12014997504,32768,1580001286155674
943,R,12015030272,65536,1580001286155709
943,R,12015095808,131072,1580001286156136
943,R,6948917248,16384,1580001286156222
943,R,6948933632,32768,1580001286156547
943,R,6948970496,8192,1580001286156566
943,R,3175718912,131072,1580001286157115
943,R,6223892480,8192,1580001286157201
943,R,6223904768,4096,1580001286157235
943,R,6223908864,32768,1580001286157470
943,R,6223941632,36864,1580001286157491
943,R,6223998976,8192,1580001286157507
943,R,6224007168,77824,1580001286157882
943,W,730869760,4096,1580001286162914
943,W,731013120,4096,1580001286162932
943,W,731074560,8192,1580001286163097
943,W,731471872,4096,1580001286163114
943,W,732065792,4096,1580001286163121
943,W,731521024,8192,1580001286163131
943,W,731574272,4096,1580001286163149
943,W,732073984,4096,1580001286163167
943,W,731623424,4096,1580001286163218
943,W,731635712,4096,1580001286163238
943,W,731648000,4096,1580001286163255
943,W,731656192,8192,1580001286163278
943,W,731717632,4096,1580001286163301
943,W,731725824,4096,1580001286163332
943,W,731791360,4096,1580001286163363
943,W,731811840,12288,1580001286163392
943,W,732164096,4096,1580001286163395
943,W,732426240,4096,1580001286163413
943,W,731832320,4096,1580001286163480
943,W,732438528,4096,1580001286163482
943,W,732450816,4096,1580001286163512
943,W,732459008,4096,1580001286163539
943,W,732479488,4096,1580001286163567
943,W,732508160,4096,1580001286163592
943,W,732524544,8192,1580001286163615
943,W,732540928,4096,1580001286163642
943,W,732561408,4096,1580001286163666
943,W,732581888,4096,1580001286163692
943,W,732598272,8192,1580001286163718
943,W,732647424,4096,1580001286163743
943,W,732655616,4096,1580001286163768
943,W,732663808,4096,1580001286163791
943,W,732680192,4096,1580001286163817
943,W,732717056,4096,1580001286163839
943,W,732733440,8192,1580001286163943
943,W,732749824,4096,1580001286164009
943,W,732762112,12288,1580001286164027
943,W,732798976,16384,1580001286164055
943,W,732819456,4096,1580001286164096
943,W,732889088,4096,1580001286164127
943,W,732913664,4096,1580001286164153
943,W,732942336,8192,1580001286164189
943,W,732979200,4096,1580001286164222
943,W,8733749248,16384,1580001286165882
943,W,8733765632,4096,1580001286166348
943,W,730857472,4096,1580001286166817
943,W,8733769728,8192,1580001286167295
943,W,8733777920,4096,1580001286167718
943,W,753188864,516096,1580001286168874
943,W,753704960,270336,1580001286169306
943,W,8733782016,20480,1580001286172452
943,W,8733802496,4096,1580001286172954
943,W,751095808,4096,1580001286173361
943,W,8733806592,8192,1580001286173991
943,W,8733814784,4096,1580001286174442
943,W,753188864,4096,1580001286174997
943,W,8733818880,8192,1580001286175423
943,W,8733827072,4096,1580001286175843
943,W,751095808,4096,1580001286176252
943,W,8733831168,8192,1580001286176739
943,W,8733839360,4096,1580001286177162
943,W,730857472,4096,1580001286193206
943,W,8733843456,8192,1580001286193658
943,W,8733851648,4096,1580001286194095
943,W,13120839680,4096,1580001286194642
943,W,8733855744,32768,1580001286195531
943,W,8733888512,4096,1580001286196231
943,W,730865664,4096,1580001286196914
943,W,731017216,4096,1580001286196959
943,W,731025408,4096,1580001286197007
943,W,731447296,4096,1580001286197032
943,W,8733892608,40960,1580001286197514
943,W,8733933568,4096,1580001286198075
943,W,730857472,4096,1580001286198645
943,W,8733937664,8192,1580001286199078
943,W,8733945856,4096,1580001286199498
943,W,6711975936,4096,1580001286200093
943,W,8733949952,32768,1580001286200572
943,W,8733982720,4096,1580001286201138
943,W,730857472,4096,1580001286201712
943,W,8733986816,24576,1580001286202171
943,W,8734011392,4096,1580001286202657
943,W,6711980032,4096,1580001286203308
943,W,8734015488,57344,1580001286203828
943,W,8734072832,4096,1580001286204458
943,W,24359493632,4096,1580001286205141
943,W,8734076928,28672,1580001286205604
943,W,8734105600,4096,1580001286206107
943,W,24359497728,4096,1580001286206560
943,W,8734109696,40960,1580001286207036
943,W,8734150656,4096,1580001286207665
943,R,23664361472,4096,1580001286208444
943,R,5686362112,4096,1580001286231874
943,R,5686366208,16384,1580001286232171
943,R,5686382592,32768,1580001286232477
943,R,5686415360,65536,1580001286232503
943,R,5686480896,131072,1580001286232853
943,W,731013120,4096,1580001286244447
943,W,731078656,4096,1580001286244483
943,W,731500544,4096,1580001286244703
943,W,731508736,12288,1580001286244749
943,W,731922432,4096,1580001286244761
943,W,731529216,4096,1580001286244770
943,W,731967488,4096,1580001286244791
943,W,731541504,8192,1580001286244792
943,W,732028928,8192,1580001286244813
943,W,731566080,4096,1580001286244820
943,W,732045312,4096,1580001286244842
943,W,731721728,4096,1580001286244882
943,W,732053504,12288,1580001286244907
943,W,731738112,4096,1580001286244912
943,W,731770880,4096,1580001286244938
943,W,732078080,4096,1580001286244940
943,W,732119040,4096,1580001286244963
943,W,731779072,4096,1580001286244964
943,W,731807744,4096,1580001286244992
943,W,731836416,12288,1580001286245021
943,W,731852800,4096,1580001286245051
943,W,731869184,4096,1580001286245171
943,W,8734154752,53248,1580001286245731
943,W,8734208000,4096,1580001286246359
943,W,730857472,4096,1580001286246923
943,W,8734212096,8192,1580001286247349
943,W,8734220288,4096,1580001286247897
943,W,754974720,32768,1580001286249013
943,W,753975296,516096,1580001286249818
943,W,755007488,516096,1580001286249835
943,W,754491392,483328,1580001286250538
943,W,755523584,516096,1580001286250637
943,W,756039680,98304,1580001286251009
943,W,8734224384,20480,1580001286255131
943,W,8734244864,4096,1580001286255604
943,W,753983488,4096,1580001286256645
943,W,8734248960,8192,1580001286257069
943,W,8734257152,4096,1580001286257490
943,W,730865664,8192,1580001286260182
943,W,731017216,4096,1580001286260200
943,W,731025408,4096,1580001286260216
943,W,731074560,4096,1580001286260245
943,W,731447296,4096,1580001286260340
943,W,731525120,4096,1580001286260356
943,W,731574272,4096,1580001286260369
943,W,732065792,4096,1580001286260375
943,W,732073984,4096,1580001286260401
943,W,732155904,4096,1580001286260420
943,W,731623424,4096,1580001286260426
943,W,731635712,4096,1580001286260443
943,W,731648000,4096,1580001286260459
943,W,731656192,8192,1580001286260474
943,W,731717632,4096,1580001286260491
943,W,731725824,4096,1580001286260507
943,W,731734016,4096,1580001286260524
943,W,731811840,4096,1580001286260541
943,W,8734261248,16384,1580001286261026
943,W,8734277632,4096,1580001286261476
943,W,730857472,4096,1580001286261934
943,W,8734281728,8192,1580001286262358
943,W,8734289920,4096,1580001286262775
943,W,756137984,65536,1580001286263314
943,W,8734294016,20480,1580001286264013
943,W,8734314496,4096,1580001286264484
943,W,753983488,4096,1580001286264927
943,W,8734318592,8192,1580001286265351
943,W,8734326784,4096,1580001286266099
943,W,756137984,4096,1580001286266640
943,W,8734330880,8192,1580001286267067
943,W,8734339072,4096,1580001286267603
943,W,753983488,4096,1580001286268041
943,W,8734343168,8192,1580001286268468
943,W,8734351360,4096,1580001286269975
943,W,2681212928,4096,1580001286288186
943,W,8734355456,32768,1580001286288742
943,W,8734388224,4096,1580001286289276
943,W,24359501824,4096,1580001286289825
943,W,8734392320,32768,1580001286290321
943,W,8734425088,4096,1580001286290876
943,W,2858541056,8192,1580001286313519
943,W,19591577600,4096,1580001286313537
943,W,20130910208,4096,1580001286313963
943,W,20130918400,8192,1580001286314504
943,W,19590979584,4096,1580001286314506
943,W,20130914304,4096,1580001286314935
943,W,2858541056,8192,1580001286315561
943,W,19591577600,4096,1580001286315593
943,W,20130910208,4096,1580001286316011
943,W,20130918400,8192,1580001286316794
943,W,19590979584,4096,1580001286316798
943,W,20130914304,4096,1580001286317227
943,W,2858541056,8192,1580001286317732
943,W,19591577600,4096,1580001286317753
943,W,20130910208,4096,1580001286318277
943,W,28180533248,4096,1580001286318865
943,W,8734429184,57344,1580001286319376
943,W,8734486528,4096,1580001286320188
943,R,7423844352,4096,1580001286321039
943,R,7423963136,4096,1580001286321399
943,R,12018679808,4096,1580001286352468
943,R,12018683904,16384,1580001286352749
943,R,7532675072,4096,1580001286386776
943,R,7532679168,16384,1580001286387080
943,R,12026028032,4096,1580001286388772
943,R,12026032128,16384,1580001286389116
943,R,12026003456,4096,1580001286391202
943,R,12026007552,16384,1580001286391439
943,R,7532806144,4096,1580001286409871
943,R,7532810240,16384,1580001286410207
943,R,7532826624,98304,1580001286410566
943,R,12015845376,4096,1580001286411549
943,R,12015849472,16384,1580001286411955
943,R,12015886336,4096,1580001286412291
943,R,12015865856,20480,1580001286412585
943,R,12015890432,73728,1580001286412605
943,R,12026048512,28672,1580001286415784
943,R,12026023936,4096,1580001286415834
943,W,24363663360,4096,1580001286416486
943,R,12015964160,131072,1580001286416547
943,W,8734490624,69632,1580001286417062
943,W,8734560256,4096,1580001286417751
943,W,6711984128,4096,1580001286418365
943,R,12017164288,4096,1580001286418741
943,R,12017168384,16384,1580001286418982
943,W,8734564352,45056,1580001286418998
943,W,8734609408,4096,1580001286419579
943,R,12017197056,4096,1580001286419673
943,R,12017201152,16384,1580001286419941
943,R,12025995264,4096,1580001286422048
943,R,12025999360,4096,1580001286422304
943,R,6223757312,4096,1580001286423112
943,R,6223761408,16384,1580001286423604
943,R,12026081280,102400,1580001286425719
943,R,12019400704,4096,1580001286426911
943,R,12019404800,16384,1580001286427169
943,R,7533330432,4096,1580001286427587
943,R,7533334528,16384,1580001286427888
943,R,1812955136,32768,1580001286433203
943,R,2196766720,98304,1580001286433214
943,R,7532924928,36864,1580001286441621
943,R,7532969984,81920,1580001286441639
943,R,7532965888,4096,1580001286441650
943,R,3505782784,4096,1580001286445545
943,R,7532642304,4096,1580001286445861
943,R,7532654592,4096,1580001286446146
943,R,7532724224,4096,1580001286446423
943,R,7532728320,16384,1580001286447792
943,R,3503767552,4096,1580001286448241
943,R,3503771648,16384,1580001286448528
943,R,7423926272,4096,1580001286449188
943,R,7423930368,16384,1580001286449919
943,R,12015255552,4096,1580001286450726
943,R,12015259648,16384,1580001286451006
943,R,6223847424,4096,1580001286462296
943,R,6223851520,16384,1580001286462555
943,R,7532625920,4096,1580001286472075
943,R,7532630016,12288,1580001286472378
943,R,7532716032,4096,1580001286473691
943,R,7532720128,4096,1580001286473922
943,R,6122672128,32768,1580001286476867
943,R,6123229184,131072,1580001286481585
943,R,7533158400,4096,1580001286482263
943,R,7533162496,16384,1580001286482524
943,R,7533178880,32768,1580001286483003
943,R,4016058368,4096,1580001286486428
943,R,4016062464,16384,1580001286486842
943,R,12017082368,4096,1580001286489724
943,R,4016078848,32768,1580001286489760
943,R,12017086464,16384,1580001286490055
943,R,8997019648,8192,1580001286490445
943,R,12025987072,4096,1580001286490956
943,R,12025991168,4096,1580001286491202
943,W,24361570304,4096,1580001286498288
943,R,6223839232,4096,1580001286538018
943,R,6223843328,4096,1580001286538326
943,R,3506323456,4096,1580001286539448
943,R,3506327552,16384,1580001286539720
